Datetime,open,high,low,close,volume
2025-11-20 00:00:00+05:30,425.0,427.2,422.2,423.0,10463382
2025-11-21 00:00:00+05:30,421.5,423.35,415.5,416.35,8395038
2025-11-24 00:00:00+05:30,414.0,415.35,401.0,403.8,23696864
2025-11-25 00:00:00+05:30,406.5,412.4,406.0,410.25,14107503
2025-11-26 00:00:00+05:30,410.25,416.5,408.5,415.3,8339381
2025-11-27 00:00:00+05:30,415.3,417.3,412.0,413.05,5251173
2025-11-28 00:00:00+05:30,414.0,415.25,408.65,411.75,6690232
2025-12-01 00:00:00+05:30,415.9,419.2,413.5,417.25,9650320
2025-12-02 00:00:00+05:30,418.05,418.65,411.0,413.05,11215451
2025-12-03 00:00:00+05:30,412.0,412.7,403.4,403.95,12294040
2025-12-04 00:00:00+05:30,405.8,409.5,401.75,407.15,10865110
2025-12-05 00:00:00+05:30,409.0,410.7,405.35,406.9,11774958
2025-12-08 00:00:00+05:30,406.45,406.45,385.0,386.4,25593778
2025-12-09 00:00:00+05:30,385.05,391.0,380.55,389.45,19270896
2025-12-10 00:00:00+05:30,390.0,391.45,385.75,387.35,8372979
2025-12-11 00:00:00+05:30,386.0,390.0,385.15,387.5,7666925
2025-12-12 00:00:00+05:30,388.0,394.1,388.0,389.45,12661065
2025-12-15 00:00:00+05:30,389.05,392.4,388.0,390.75,9087687
2025-12-16 00:00:00+05:30,390.75,391.2,384.75,388.0,8700626
2025-12-17 00:00:00+05:30,388.0,388.4,385.0,385.6,6612962
2025-12-18 00:00:00+05:30,384.05,386.8,380.45,383.45,7510229
2025-12-19 00:00:00+05:30,383.5,393.5,383.5,392.85,11595429
2025-12-22 00:00:00+05:30,393.0,399.3,392.9,398.95,9321669
2025-12-23 00:00:00+05:30,399.0,402.5,395.75,399.4,7734965
2025-12-24 00:00:00+05:30,399.0,403.65,397.6,400.0,8097208
2025-12-26 00:00:00+05:30,403.0,407.55,397.15,398.45,13284184
2025-12-29 00:00:00+05:30,401.0,403.45,392.45,393.25,15690096
2025-12-30 00:00:00+05:30,395.8,397.0,389.55,393.3,37726382
2025-12-31 00:00:00+05:30,395.9,401.3,395.7,399.6,9409818
2026-01-01 00:00:00+05:30,399.9,400.75,394.6,397.7,6084786
2026-01-02 00:00:00+05:30,399.65,405.6,398.95,403.15,10950368
2026-01-05 00:00:00+05:30,402.85,418.6,402.8,413.8,26097635
2026-01-06 00:00:00+05:30,414.7,415.7,410.2,413.1,9927677
2026-01-07 00:00:00+05:30,413.1,416.25,409.55,415.65,8279218
2026-01-08 00:00:00+05:30,415.7,422.95,414.05,415.65,22238704
2026-01-09 00:00:00+05:30,417.0,424.55,415.85,418.65,22963210
2026-01-12 00:00:00+05:30,419.5,419.8,410.6,417.7,14594852
2026-01-13 00:00:00+05:30,419.75,422.35,409.4,413.7,13393010
2026-01-14 00:00:00+05:30,411.0,420.8,411.0,417.6,17676239
2026-01-16 00:00:00+05:30,416.55,417.25,406.35,410.25,18888193
2026-01-19 00:00:00+05:30,410.0,414.9,407.7,412.8,8012134
2026-01-20 00:00:00+05:30,413.9,415.4,406.0,409.35,32732305
2026-01-21 00:00:00+05:30,406.5,409.5,397.0,402.65,19150437
2026-01-22 00:00:00+05:30,406.0,418.3,406.0,417.3,19763144
2026-01-23 00:00:00+05:30,419.0,419.0,408.5,410.7,12715222
2026-01-27 00:00:00+05:30,416.45,419.25,411.6,415.95,15482165
2026-01-28 00:00:00+05:30,418.0,457.5,417.3,453.0,71986647
2026-01-29 00:00:00+05:30,454.25,455.95,438.25,444.5,42412510
2026-01-30 00:00:00+05:30,446.85,451.95,439.3,449.0,36684903
2026-02-01 00:00:00+05:30,455.0,461.65,404.1,425.35,101564062
2026-02-02 00:00:00+05:30,432.0,441.35,420.25,439.1,43652893
2026-02-03 00:00:00+05:30,460.0,460.0,435.25,438.95,26696516
2026-02-04 00:00:00+05:30,436.8,443.4,433.8,439.2,12400181
2026-02-05 00:00:00+05:30,439.0,439.0,428.15,432.9,14345511
2026-02-06 00:00:00+05:30,433.0,433.4,425.55,429.65,11078888
2026-02-09 00:00:00+05:30,432.0,439.6,429.5,437.3,12162696
2026-02-10 00:00:00+05:30,438.0,441.3,433.55,437.3,10878065
2026-02-11 00:00:00+05:30,438.7,438.7,434.35,437.55,8274702
2026-02-12 00:00:00+05:30,437.0,444.95,434.6,443.9,16140306
2026-02-13 00:00:00+05:30,443.9,446.2,432.8,435.55,14086068
2026-02-16 00:00:00+05:30,433.05,438.6,429.1,438.0,8156650
2026-02-17 00:00:00+05:30,442.0,449.35,440.3,446.85,17963084
2026-02-18 00:00:00+05:30,450.0,453.5,446.15,447.7,14341134
2026-02-19 00:00:00+05:30,447.7,449.25,432.95,435.35,9791516
2026-02-20 00:00:00+05:30,435.0,445.4,433.7,441.15,9533724
2026-02-23 00:00:00+05:30,442.8,445.3,435.7,439.75,12915631
2026-02-24 00:00:00+05:30,437.0,437.5,431.8,434.5,4810726
